country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,PR,Puerto Rico,,way,320904940,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904941,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904943,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904945,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904946,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904947,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904948,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904950,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904967,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904969,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904977,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904979,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904981,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904982,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904983,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904985,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904987,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904990,6,Counties/County-equivalents,,,,,
