country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,NS,Nova Scotia,Armdale,relation,9350223,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Fairview,relation,9350252,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,West End,relation,9350253,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,North End,relation,9350507,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Downtown Halifax,relation,9350508,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,South End,relation,9350529,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Rockingham,relation,9350849,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Mill Cove,relation,9350866,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Grahams Grove,relation,9365595,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,HMC Dockyard Halifax,relation,9370352,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Yankeetown,relation,9376829,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Albro Lake,relation,9379354,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,CFAD Bedford Magazine,relation,9381950,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Lawlor Island,relation,9384737,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Uplands Park,relation,9445715,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Briarwood,relation,9453980,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Terminal Beach,relation,9475293,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Lloy,relation,9475294,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,West Lawerenctown,relation,9475310,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Rainbow Haven,relation,9475374,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Frenchmans Road,relation,9492912,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Oakfield Provincial Park,relation,9492942,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Locke Island,relation,9575806,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Cresent Beach,relation,9575874,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Halifax Stanfield International Airport,relation,9605475,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Sandy Lake Park,relation,9769005,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Prospect Village,relation,10368455,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Bedford West,relation,10606461,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,South East Passage,relation,13749519,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,CFAD Bedford Magazine,relation,13925071,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,DND Bedford Range,relation,13928136,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Sable Island National Park Reserve,relation,14205621,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,CFAD Bedford,relation,15267911,9,Wards/Districts,,,Bedford Magazine,,
CA,NS,Nova Scotia,Hartlen Point,relation,15267914,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Bayers Lake,relation,17180105,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Autoport,relation,17376513,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Lake Rossignol Wilderness Area,relation,17520503,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Mount William Provincial Park,relation,17529322,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Lower East Chezzetcook Provincial Park,relation,17529342,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,St. Francis Xavier University,relation,17545383,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Heritage Hills,relation,17550952,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Musquodoboit Valley Provincial Park,relation,17558318,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Taylor Head Provincial Park,relation,17558319,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,McNabs and Lawlors Island Provincial Park,relation,17586476,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,Fort McNab National Historic Site,relation,17586478,9,Wards/Districts,,,,,
CA,NS,Nova Scotia,St Margarets Village,relation,17839113,9,Wards/Districts,,,,,
