country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,SD,South Dakota,,way,1306016201,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306016203,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306016205,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306016206,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306016208,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306197377,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306197380,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306197381,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306197397,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306197398,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306197403,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306197407,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306204625,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306204626,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306204634,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306204635,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306204636,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306204637,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306204638,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306240480,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306392896,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306392899,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306392900,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306418664,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306418665,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306418668,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306418669,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1306418670,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1307491514,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1307491517,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1307491518,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1307491519,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1307502163,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1307502169,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1307502172,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1307502173,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1307744212,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1309478485,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1309478491,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1309479503,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1309913704,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1309917166,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1309917173,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1309917174,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1309929929,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311370580,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311370582,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311375167,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311377607,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311377608,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311377612,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311586606,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311586614,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311586617,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311586618,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311841769,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311841770,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311841771,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1311845098,7,Townships/Boroughs/Districts,,,,,
