country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,NJ,New Jersey,,way,488951901,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,488951902,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,489185300,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,489185301,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,489185302,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,518925609,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,Cherry Valley Road,way,586098997,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,Princeton Ave,way,586098998,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,Cherry Valley Road,way,591792818,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,Cherry Valley Road,way,628727912,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,Cherry Valley Road,way,649843499,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,Cherry Valley Road,way,775551904,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,Cherry Valley Road,way,775551905,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,792946622,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,834255271,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,838458122,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,845235482,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,846591074,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,882165424,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,882573827,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,882573828,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,882577163,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,882585526,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,882603151,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,882603152,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,882983194,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,882983195,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,882985713,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,882999220,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,883001478,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,883050167,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,883601036,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,883601044,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,883601763,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,883954235,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,883955496,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,883957281,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,883960193,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,884940197,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,884941659,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,884949329,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,884949815,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,884949816,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,884964252,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,884964676,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,884966480,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,886828739,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,908464720,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,908464721,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,Rocky Brook,way,1214122955,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,1214122959,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,1215203636,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,1215212733,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,1216151810,6,Counties/County-equivalents,,,,,
US,NJ,New Jersey,,way,1222393009,6,Counties/County-equivalents,,,,,
