country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,MB,Manitoba,,way,1346602958,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346602959,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346602961,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346602964,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346602967,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346602969,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346606701,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346608438,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346608440,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346608441,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346608442,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346609862,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346610247,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346615500,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346615501,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346615502,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346615503,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346616792,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346628664,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346639637,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346639639,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346642931,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346646941,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1362143803,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1362143808,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1363488211,9,Wards/Districts,,,,,
CA,MB,Manitoba,Waverley West,relation,1439801,9,Wards/Districts,,,,,
CA,MB,Manitoba,Fort Rouge–East Fort Garry,relation,1451074,9,Wards/Districts,,,,,
CA,MB,Manitoba,St. Norbert - Seine River,relation,18481907,9,Wards/Districts,,,,,
CA,MB,Manitoba,River Heights - Fort Garry,relation,18482063,9,Wards/Districts,,,,,
CA,MB,Manitoba,Charleswood - Tuxedo - Westwood,relation,18482078,9,Wards/Districts,,,,,
