country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,OK,Oklahoma,Craig County,relation,1820057,6,Counties/County-equivalents,Q490799,,,,
US,OK,Oklahoma,Grant County,relation,1820058,6,Counties/County-equivalents,Q486621,,,,
US,OK,Oklahoma,Harper County,relation,1820059,6,Counties/County-equivalents,Q485001,,,,
US,OK,Oklahoma,Kay County,relation,1820060,6,Counties/County-equivalents,Q489318,,,,
US,OK,Oklahoma,Nowata County,relation,1820061,6,Counties/County-equivalents,Q495918,,,,
US,OK,Oklahoma,Osage County,relation,1820062,6,Counties/County-equivalents,Q495925,,,,
US,OK,Oklahoma,Texas County,relation,1820063,6,Counties/County-equivalents,Q485017,,,,
US,OK,Oklahoma,Washington County,relation,1820064,6,Counties/County-equivalents,Q489486,,,,
US,OK,Oklahoma,Woods County,relation,1820065,6,Counties/County-equivalents,Q489468,,,,
US,OK,Oklahoma,McCurtain County,relation,1820231,6,Counties/County-equivalents,Q495851,,,,
US,OK,Oklahoma,Sequoyah County,relation,1820237,6,Counties/County-equivalents,Q495845,,,,
US,OK,Oklahoma,Atoka County,relation,1822190,6,Counties/County-equivalents,Q485042,,,,
US,OK,Oklahoma,Beckham County,relation,1822191,6,Counties/County-equivalents,Q491646,,,,
US,OK,Oklahoma,Blaine County,relation,1822192,6,Counties/County-equivalents,Q491623,,,,
US,OK,Oklahoma,Bryan County,relation,1822193,6,Counties/County-equivalents,Q491616,,,,
US,OK,Oklahoma,Caddo County,relation,1822194,6,Counties/County-equivalents,Q491590,,,,
US,OK,Oklahoma,Canadian County,relation,1822195,6,Counties/County-equivalents,Q486614,,,,
US,OK,Oklahoma,Carter County,relation,1822196,6,Counties/County-equivalents,Q497854,,,,
US,OK,Oklahoma,Cherokee County,relation,1822197,6,Counties/County-equivalents,Q491633,,,,
US,OK,Oklahoma,Choctaw County,relation,1822198,6,Counties/County-equivalents,Q490745,,,,
US,OK,Oklahoma,Cleveland County,relation,1822199,6,Counties/County-equivalents,Q484603,,,,
US,OK,Oklahoma,Coal County,relation,1822200,6,Counties/County-equivalents,Q490727,,,,
US,OK,Oklahoma,Comanche County,relation,1822201,6,Counties/County-equivalents,Q484590,,,,
US,OK,Oklahoma,Cotton County,relation,1822202,6,Counties/County-equivalents,Q483857,,,,
US,OK,Oklahoma,Creek County,relation,1822203,6,Counties/County-equivalents,Q484596,,,,
US,OK,Oklahoma,Custer County,relation,1822204,6,Counties/County-equivalents,Q490716,,,,
US,OK,Oklahoma,Dewey County,relation,1822205,6,Counties/County-equivalents,Q490722,,,,
US,OK,Oklahoma,Ellis County,relation,1822206,6,Counties/County-equivalents,Q485013,,,,
US,OK,Oklahoma,Garfield County,relation,1822207,6,Counties/County-equivalents,Q484729,,,,
US,OK,Oklahoma,Garvin County,relation,1822208,6,Counties/County-equivalents,Q484616,,,,
US,OK,Oklahoma,Grady County,relation,1822209,6,Counties/County-equivalents,Q484600,,,,
US,OK,Oklahoma,Greer County,relation,1822210,6,Counties/County-equivalents,Q111968,,,,
US,OK,Oklahoma,Harmon County,relation,1822211,6,Counties/County-equivalents,Q486626,,,,
US,OK,Oklahoma,Haskell County,relation,1822212,6,Counties/County-equivalents,Q490690,,,,
US,OK,Oklahoma,Hughes County,relation,1822213,6,Counties/County-equivalents,Q489327,,,,
US,OK,Oklahoma,Jackson County,relation,1822214,6,Counties/County-equivalents,Q485030,,,,
US,OK,Oklahoma,Jefferson County,relation,1822215,6,Counties/County-equivalents,Q485024,,,,
US,OK,Oklahoma,Johnston County,relation,1822216,6,Counties/County-equivalents,Q486651,,,,
US,OK,Oklahoma,Kingfisher County,relation,1822217,6,Counties/County-equivalents,Q267164,,,,
US,OK,Oklahoma,Kiowa County,relation,1822218,6,Counties/County-equivalents,Q485006,,,,
US,OK,Oklahoma,Latimer County,relation,1822219,6,Counties/County-equivalents,Q848649,,,,
US,OK,Oklahoma,Lincoln County,relation,1822220,6,Counties/County-equivalents,Q495899,,,,
US,OK,Oklahoma,Logan County,relation,1822221,6,Counties/County-equivalents,Q495906,,,,
US,OK,Oklahoma,Love County,relation,1822222,6,Counties/County-equivalents,Q489312,,,,
US,OK,Oklahoma,Major County,relation,1822223,6,Counties/County-equivalents,Q495839,,,,
US,OK,Oklahoma,Marshall County,relation,1822224,6,Counties/County-equivalents,Q489306,,,,
US,OK,Oklahoma,Mayes County,relation,1822225,6,Counties/County-equivalents,Q495937,,,,
US,OK,Oklahoma,McClain County,relation,1822226,6,Counties/County-equivalents,Q495862,,,,
US,OK,Oklahoma,McIntosh County,relation,1822227,6,Counties/County-equivalents,Q495951,,,,
US,OK,Oklahoma,Murray County,relation,1822228,6,Counties/County-equivalents,Q489477,,,,
US,OK,Oklahoma,Muskogee County,relation,1822229,6,Counties/County-equivalents,Q495867,,,,
US,OK,Oklahoma,Noble County,relation,1822230,6,Counties/County-equivalents,Q495570,,,,
US,OK,Oklahoma,Okfuskee County,relation,1822231,6,Counties/County-equivalents,Q495885,,,,
US,OK,Oklahoma,Oklahoma County,relation,1822232,6,Counties/County-equivalents,Q485038,,,,
US,OK,Oklahoma,Okmulgee County,relation,1822233,6,Counties/County-equivalents,Q495930,,,,
US,OK,Oklahoma,Pawnee County,relation,1822234,6,Counties/County-equivalents,Q489471,,,,
US,OK,Oklahoma,Payne County,relation,1822235,6,Counties/County-equivalents,Q495873,,,,
US,OK,Oklahoma,Pittsburg County,relation,1822236,6,Counties/County-equivalents,Q495479,,,,
US,OK,Oklahoma,Pontotoc County,relation,1822237,6,Counties/County-equivalents,Q495856,,,,
US,OK,Oklahoma,Pottawatomie County,relation,1822238,6,Counties/County-equivalents,Q495880,,,,
US,OK,Oklahoma,Pushmataha County,relation,1822239,6,Counties/County-equivalents,Q489463,,,,
US,OK,Oklahoma,Roger Mills County,relation,1822240,6,Counties/County-equivalents,Q489332,,,,
US,OK,Oklahoma,Rogers County,relation,1822241,6,Counties/County-equivalents,Q495912,,,,
US,OK,Oklahoma,Seminole County,relation,1822242,6,Counties/County-equivalents,Q495891,,,,
US,OK,Oklahoma,Stephens County,relation,1822243,6,Counties/County-equivalents,Q495581,,,,
US,OK,Oklahoma,Tillman County,relation,1822244,6,Counties/County-equivalents,Q489324,,,,
US,OK,Oklahoma,Tulsa County,relation,1822245,6,Counties/County-equivalents,Q489481,,,,
US,OK,Oklahoma,Wagoner County,relation,1822246,6,Counties/County-equivalents,Q489457,,,,
US,OK,Oklahoma,Washita County,relation,1822247,6,Counties/County-equivalents,Q495958,,,,
US,OK,Oklahoma,Woodward County,relation,1822248,6,Counties/County-equivalents,Q489447,,,,
