country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,CO,Colorado,,way,33129012,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Mountain Village,way,33129398,8,Cities/Towns/Villages/Municipalities,Q2275184,,,,
US,CO,Colorado,Norwood,way,33129442,8,Cities/Towns/Villages/Municipalities,Q2278138,,,,
US,CO,Colorado,Ophir,way,33129466,8,Cities/Towns/Villages/Municipalities,Q2086617,,,,
US,CO,Colorado,Sawpit,way,33129472,8,Cities/Towns/Villages/Municipalities,Q2025318,,,,
US,CO,Colorado,,way,33129538,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Brush,way,33129962,8,Cities/Towns/Villages/Municipalities,Q994352,,,,
US,CO,Colorado,,way,33130055,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Hooper,way,33130165,8,Cities/Towns/Villages/Municipalities,Q604057,,,,
US,CO,Colorado,,way,33130519,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33130564,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33130568,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33130596,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33130597,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33130601,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Cañon City,way,33131663,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33132156,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33132255,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33132279,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33132299,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33132322,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33132331,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33132333,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33132339,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33132342,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33132345,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33132347,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Vilas,way,33132376,8,Cities/Towns/Villages/Municipalities,Q979540,,,,
US,CO,Colorado,Vilas,way,33132379,8,Cities/Towns/Villages/Municipalities,Q979540,,,,
US,CO,Colorado,Campo,way,33132454,8,Cities/Towns/Villages/Municipalities,Q2303418,,,,
US,CO,Colorado,Walsenburg,way,33133129,8,Cities/Towns/Villages/Municipalities,Q1778949,,,,
US,CO,Colorado,La Veta,way,33133635,8,Cities/Towns/Villages/Municipalities,Q961938,,,,
US,CO,Colorado,Fairplay,way,33133862,8,Cities/Towns/Villages/Municipalities,Q1019272,,,,
US,CO,Colorado,Wiley,way,33134045,8,Cities/Towns/Villages/Municipalities,Q2266719,,,,
US,CO,Colorado,,way,33134206,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Ouray,way,33135249,8,Cities/Towns/Villages/Municipalities,Q1759444,,,,
US,CO,Colorado,Haswell,way,33135361,8,Cities/Towns/Villages/Municipalities,Q2286346,,,,
US,CO,Colorado,,way,33135654,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33136978,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33137057,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33137086,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33137107,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33137279,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33137624,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Federal Heights,way,33137740,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33138985,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139012,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139053,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139140,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139163,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139244,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139266,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139354,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139455,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139493,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139540,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139585,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139630,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139656,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139790,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139823,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33139883,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33139996,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33140676,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33140699,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33140749,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140774,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140781,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140801,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140803,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140808,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140816,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140821,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140826,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140827,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140831,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140834,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140842,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140846,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140855,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140867,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140877,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140885,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140905,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140916,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140932,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Commerce City,way,33140947,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Bennett,way,33141598,8,Cities/Towns/Villages/Municipalities,Q2018755,,,,
