country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,MS,Mississippi,Braxton,relation,14024066,8,Cities/Towns/Villages/Municipalities,Q2533849,,,,
US,MS,Mississippi,D'Lo,relation,14024067,8,Cities/Towns/Villages/Municipalities,Q2425212,,,,
US,MS,Mississippi,Georgetown,relation,14024068,8,Cities/Towns/Villages/Municipalities,Q2303341,,,,
US,MS,Mississippi,Mize,relation,14024069,8,Cities/Towns/Villages/Municipalities,Q784216,,,,
US,MS,Mississippi,Taylorsville,relation,14024070,8,Cities/Towns/Villages/Municipalities,Q2425124,,,,
US,MS,Mississippi,New Hebron,relation,14024071,8,Cities/Towns/Villages/Municipalities,Q798586,,,,
US,MS,Mississippi,Beauregard,relation,14024072,8,Cities/Towns/Villages/Municipalities,Q2533838,,,,
US,MS,Mississippi,Wesson,relation,14024073,8,Cities/Towns/Villages/Municipalities,Q2301147,,,,
US,MS,Mississippi,Roxie,relation,14024074,8,Cities/Towns/Villages/Municipalities,Q1022786,,,,
US,MS,Mississippi,Crosby,relation,14024075,8,Cities/Towns/Villages/Municipalities,Q936420,,,,
US,MS,Mississippi,Gloster,relation,14024076,8,Cities/Towns/Villages/Municipalities,Q2159234,,,,
US,MS,Mississippi,Silver Creek,relation,14024077,8,Cities/Towns/Villages/Municipalities,Q2301160,,,,
US,MS,Mississippi,Bassfield,relation,14024078,8,Cities/Towns/Villages/Municipalities,Q2276322,,,,
US,MS,Mississippi,Seminary,relation,14024079,8,Cities/Towns/Villages/Municipalities,Q2425011,,,,
US,MS,Mississippi,Soso,relation,14024080,8,Cities/Towns/Villages/Municipalities,Q2271977,,,,
US,MS,Mississippi,Heidelberg,relation,14024081,8,Cities/Towns/Villages/Municipalities,Q2441982,,,,
US,MS,Mississippi,Sandersville,relation,14024082,8,Cities/Towns/Villages/Municipalities,Q1871038,,,,
US,MS,Mississippi,Shubuta,relation,14024086,8,Cities/Towns/Villages/Municipalities,Q2225303,,,,
US,MS,Mississippi,State Line,relation,14024087,8,Cities/Towns/Villages/Municipalities,Q1846439,,,,
US,MS,Mississippi,Beaumont,relation,14024088,8,Cities/Towns/Villages/Municipalities,Q892592,,,,
US,MS,Mississippi,New Augusta,relation,14024089,8,Cities/Towns/Villages/Municipalities,Q2272527,,,,
US,MS,Mississippi,Friars Point,relation,14144516,8,Cities/Towns/Villages/Municipalities,Q2113775,,,,
US,MS,Mississippi,Gunnison,relation,14144541,8,Cities/Towns/Villages/Municipalities,Q1840162,,,,
US,MS,Mississippi,Sallis,relation,14463257,8,Cities/Towns/Villages/Municipalities,Q2037778,,,,
US,MS,Mississippi,Goodman,relation,14463260,8,Cities/Towns/Villages/Municipalities,Q2412249,,,,
US,MS,Mississippi,Cruger,relation,14463262,8,Cities/Towns/Villages/Municipalities,Q892463,,,,
US,MS,Mississippi,West,relation,14975418,8,Cities/Towns/Villages/Municipalities,Q2300934,,,,
US,MS,Mississippi,McLain,relation,14988888,8,Cities/Towns/Villages/Municipalities,Q2303351,,,,
US,MS,Mississippi,Enterprise,relation,14988891,8,Cities/Towns/Villages/Municipalities,Q892258,,,,
US,MS,Mississippi,Sebastopol,relation,14988892,8,Cities/Towns/Villages/Municipalities,Q978621,,,,
US,MS,Mississippi,Flora,relation,14988893,8,Cities/Towns/Villages/Municipalities,Q2424998,,,,
US,MS,Mississippi,Bentonia,relation,14988894,8,Cities/Towns/Villages/Municipalities,Q1904367,,,,
US,MS,Mississippi,Walnut Grove,relation,14988895,8,Cities/Towns/Villages/Municipalities,Q1965755,,,,
US,MS,Mississippi,Satartia,relation,14988897,8,Cities/Towns/Villages/Municipalities,Q1807149,,,,
US,MS,Mississippi,Scooba,relation,14988901,8,Cities/Towns/Villages/Municipalities,Q1866148,,,,
US,MS,Mississippi,Shuqualak,relation,14988902,8,Cities/Towns/Villages/Municipalities,Q1867736,,,,
US,MS,Mississippi,Eden,relation,14988904,8,Cities/Towns/Villages/Municipalities,Q659938,,,,
US,MS,Mississippi,Noxapater,relation,14988905,8,Cities/Towns/Villages/Municipalities,Q1867941,,,,
US,MS,Mississippi,Cary,relation,14988906,8,Cities/Towns/Villages/Municipalities,Q2425094,,,,
US,MS,Mississippi,Mayersville,relation,14988908,8,Cities/Towns/Villages/Municipalities,Q2387079,,,,
US,MS,Mississippi,Anguilla,relation,14988909,8,Cities/Towns/Villages/Municipalities,Q892660,,,,
US,MS,Mississippi,Silver City,relation,14988910,8,Cities/Towns/Villages/Municipalities,Q2301111,,,,
US,MS,Mississippi,Isola,relation,14988912,8,Cities/Towns/Villages/Municipalities,Q592764,,,,
US,MS,Mississippi,Arcola,relation,14988913,8,Cities/Towns/Villages/Municipalities,Q593240,,,,
