country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,CA,California,,way,414160816,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414160819,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414160822,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414165539,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414165549,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414165550,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414165551,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414257016,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414263093,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414263094,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414263095,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414263100,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414263101,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414263102,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414263104,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414263106,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414263107,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414505831,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414505832,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414866934,6,Counties/County-equivalents,,,,,
US,CA,California,,way,414866937,6,Counties/County-equivalents,,,,,
US,CA,California,,way,415094577,6,Counties/County-equivalents,,,,,
US,CA,California,,way,416399929,6,Counties/County-equivalents,,,,,
US,CA,California,,way,416399940,6,Counties/County-equivalents,,,,,
US,CA,California,,way,416399943,6,Counties/County-equivalents,,,,,
US,CA,California,,way,416444021,6,Counties/County-equivalents,,,,,
US,CA,California,,way,416450491,6,Counties/County-equivalents,,,,,
US,CA,California,,way,416450492,6,Counties/County-equivalents,,,,,
US,CA,California,,way,416450493,6,Counties/County-equivalents,,,,,
US,CA,California,,way,417698679,6,Counties/County-equivalents,,,,,
