country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,TN,Tennessee,Lakeland,relation,195772,8,Cities/Towns/Villages/Municipalities,Q2166789,,,,
US,TN,Tennessee,Germantown,relation,195783,8,Cities/Towns/Villages/Municipalities,Q588898,,,,
US,TN,Tennessee,Orlinda,relation,195794,8,Cities/Towns/Villages/Municipalities,Q2575500,,,,
US,TN,Tennessee,Greenbrier,relation,195795,8,Cities/Towns/Villages/Municipalities,Q2706425,,,,
US,TN,Tennessee,Pleasant View,relation,195798,8,Cities/Towns/Villages/Municipalities,Q2800895,,,,
US,TN,Tennessee,Coopertown,relation,195802,8,Cities/Towns/Villages/Municipalities,Q2394167,,,,
US,TN,Tennessee,Algood,relation,195818,8,Cities/Towns/Villages/Municipalities,Q2352573,,,,
US,TN,Tennessee,Huntsville,relation,195832,8,Cities/Towns/Villages/Municipalities,Q1900674,,,,
US,TN,Tennessee,Walden,relation,195834,8,Cities/Towns/Villages/Municipalities,Q745954,,,,
US,TN,Tennessee,Lookout Mountain,relation,195845,8,Cities/Towns/Villages/Municipalities,Q1851740,,,,
US,TN,Tennessee,Lakesite,relation,195847,8,Cities/Towns/Villages/Municipalities,Q2253680,,,,
US,TN,Tennessee,Jacksboro,relation,195865,8,Cities/Towns/Villages/Municipalities,Q2738438,,,,
US,TN,Tennessee,New Johnsonville,relation,195866,8,Cities/Towns/Villages/Municipalities,Q2604072,,,,
US,TN,Tennessee,Rutherford,relation,195885,8,Cities/Towns/Villages/Municipalities,Q3289492,,,,
US,TN,Tennessee,Dyer,relation,195886,8,Cities/Towns/Villages/Municipalities,Q2602466,,,,
US,TN,Tennessee,Clarksburg,relation,195893,8,Cities/Towns/Villages/Municipalities,Q2513096,,,,
US,TN,Tennessee,Parkers Crossroads,relation,195894,8,Cities/Towns/Villages/Municipalities,Q2443046,,,,
US,TN,Tennessee,Burns,relation,195919,8,Cities/Towns/Villages/Municipalities,Q2660550,,,,
US,TN,Tennessee,Watauga,relation,195939,8,Cities/Towns/Villages/Municipalities,Q1962778,,,,
US,TN,Tennessee,Unicoi,relation,195944,8,Cities/Towns/Villages/Municipalities,Q2475734,,,,
US,TN,Tennessee,Jonesborough,relation,195945,8,Cities/Towns/Villages/Municipalities,Q1703404,,,,
US,TN,Tennessee,Luttrell,relation,195946,8,Cities/Towns/Villages/Municipalities,Q2302107,,,,
US,TN,Tennessee,Plainview,relation,195947,8,Cities/Towns/Villages/Municipalities,Q2443901,,,,
US,TN,Tennessee,New Market,relation,195956,8,Cities/Towns/Villages/Municipalities,Q2285516,,,,
US,TN,Tennessee,Tazewell,relation,195960,8,Cities/Towns/Villages/Municipalities,Q1851161,,,,
US,TN,Tennessee,New Tazewell,relation,195961,8,Cities/Towns/Villages/Municipalities,Q3289460,,,,
US,TN,Tennessee,Cumberland Gap,relation,195963,8,Cities/Towns/Villages/Municipalities,Q2796951,,,,
US,TN,Tennessee,Harrogate,relation,195964,8,Cities/Towns/Villages/Municipalities,Q374287,,,,
US,TN,Tennessee,Surgoinsville,relation,195965,8,Cities/Towns/Villages/Municipalities,Q2544301,,,,
US,TN,Tennessee,Mount Carmel,relation,195966,8,Cities/Towns/Villages/Municipalities,Q970641,,,,
US,TN,Tennessee,Calhoun,relation,195975,8,Cities/Towns/Villages/Municipalities,Q1908794,,,,
