country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,890159731,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890260370,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Brookvale,way,890472580,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Kingston,way,890472581,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Kingston,way,890472582,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Kingston,way,890472583,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Kingston,way,890472584,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Emyvale,way,890472585,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Brookvale,way,890472589,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,North Wiltshire,way,890472599,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890472602,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890472609,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Emyvale,way,890472610,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rennies Road,way,890472612,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Hunter River,way,890472615,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Kingston,way,890472616,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Kingston,way,890472618,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Clyde River,way,890472619,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Springton,way,890472620,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Kingston,way,890480013,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Kellys Cross,way,890487351,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890488559,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Kellys Cross,way,890508010,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Darlington,way,890514350,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890514352,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Kingston,way,890514353,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Kingston,way,890514354,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890514355,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890514356,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Darlington,way,890514358,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890514359,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890515276,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890515277,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Hunter River,way,890515279,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Hunter River,way,890515280,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890515281,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890515282,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Darlington,way,890515284,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Hunter River,way,890795129,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Hunter River,way,890795130,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,North Wiltshire,way,890795131,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890803243,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Fredericton,way,890803244,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890803245,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,St Patricks,way,890803251,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Hazel Grove,way,890803257,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,890869484,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Kingston,way,890869487,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of Alberton,way,891116527,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,891128488,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,891128490,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of O'Leary,way,891717184,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of O'Leary,way,891717185,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of O'Leary,way,891717188,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of O'Leary,way,891717189,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of O'Leary,way,891719280,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Woodstock,way,891904209,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Miminegash,way,892121979,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Miminegash,way,892121981,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Miminegash,way,892121983,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Miminegash,way,892121985,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of St. Felix,way,892388217,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,892388219,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,892393091,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Wellington,way,892477765,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Wellington,way,892477766,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Wellington,way,892481042,6,Counties/Regional Districts/Divisions,,,,,
