country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,ND,North Dakota,Grand Prairie Township,relation,17793007,7,Townships/Boroughs/Districts,Q5594900,,,,
US,ND,North Dakota,Ashtabula Township,relation,17793013,7,Townships/Boroughs/Districts,Q4805942,,,,
US,ND,North Dakota,Rogers Township,relation,17793022,7,Townships/Boroughs/Districts,Q7359350,,,,
US,ND,North Dakota,Edna Township,relation,17793029,7,Townships/Boroughs/Districts,Q5340100,,,,
US,ND,North Dakota,Uxbridge Township,relation,17793052,7,Townships/Boroughs/Districts,Q7904049,,,,
US,ND,North Dakota,Brimer Township,relation,17795408,7,Townships/Boroughs/Districts,Q4968115,,,,
US,ND,North Dakota,Anderson Township,relation,17795409,7,Townships/Boroughs/Districts,Q4754197,,,,
US,ND,North Dakota,Stewart Township,relation,17795410,7,Townships/Boroughs/Districts,Q7615961,,,,
US,ND,North Dakota,Getchell Township,relation,17795411,7,Townships/Boroughs/Districts,Q5554432,,,,
US,ND,North Dakota,Noltimier Township,relation,17795412,7,Townships/Boroughs/Districts,Q7997475,,,,
US,ND,North Dakota,Alta Township,relation,17795464,7,Townships/Boroughs/Districts,Q4736004,,,,
US,ND,North Dakota,Valley Township,relation,17795552,7,Townships/Boroughs/Districts,Q6032202,,,,
US,ND,North Dakota,Hobart Township,relation,17795751,7,Townships/Boroughs/Districts,Q5874782,,,,
US,ND,North Dakota,Potter Township,relation,17795767,7,Townships/Boroughs/Districts,Q7235291,,,,
US,ND,North Dakota,Eckelson Township,relation,17795780,7,Townships/Boroughs/Districts,Q5332875,,,,
US,ND,North Dakota,Cuba Township,relation,17796851,7,Townships/Boroughs/Districts,Q5191958,,,,
US,ND,North Dakota,Norma Township,relation,17796852,7,Townships/Boroughs/Districts,Q7051739,,,,
US,ND,North Dakota,Oakhill Township,relation,17796977,7,Townships/Boroughs/Districts,Q5650903,,,,
US,ND,North Dakota,Nelson Township,relation,17796978,7,Townships/Boroughs/Districts,Q6990758,,,,
US,ND,North Dakota,Marsh Township,relation,17796979,7,Townships/Boroughs/Districts,Q6773352,,,,
US,ND,North Dakota,Spring Creek Township,relation,17797092,7,Townships/Boroughs/Districts,Q2890531,,,,
US,ND,North Dakota,Skandia Township,relation,17797093,7,Townships/Boroughs/Districts,Q7533914,,,,
US,ND,North Dakota,Green Township,relation,17797094,7,Townships/Boroughs/Districts,Q5603301,,,,
US,ND,North Dakota,Rosebud Township,relation,17797195,7,Townships/Boroughs/Districts,Q7368110,,,,
US,ND,North Dakota,Greenland Township,relation,17797196,7,Townships/Boroughs/Districts,Q5604233,,,,
US,ND,North Dakota,Svea Township,relation,17797197,7,Townships/Boroughs/Districts,Q542477,,,,
US,ND,North Dakota,Meadow Lake Township,relation,17797198,7,Townships/Boroughs/Districts,Q6803259,,,,
US,ND,North Dakota,Hemen Township,relation,17797199,7,Townships/Boroughs/Districts,Q7998711,,,,
US,ND,North Dakota,Mansfield Township,relation,17797200,7,Townships/Boroughs/Districts,Q6751700,,,,
US,ND,North Dakota,Dover Township,relation,18962208,7,Townships/Boroughs/Districts,Q96376579,,,,
US,ND,North Dakota,Bartley Township,relation,18962209,7,Townships/Boroughs/Districts,Q96373184,,,,
US,ND,North Dakota,Greenfield Township,relation,18962210,7,Townships/Boroughs/Districts,Q96379917,,,,
US,ND,North Dakota,Broadview Township,relation,18962211,7,Townships/Boroughs/Districts,Q96374009,,,,
US,ND,North Dakota,Mabel Township,relation,18962212,7,Townships/Boroughs/Districts,Q9041861,,,,
US,ND,North Dakota,Helena Township,relation,18962213,7,Townships/Boroughs/Districts,Q96380483,,,,
US,ND,North Dakota,Ball Hill Township,relation,18962214,7,Townships/Boroughs/Districts,Q96373011,,,,
US,ND,North Dakota,Sverdrup Township,relation,18962215,7,Townships/Boroughs/Districts,Q96407058,,,,
US,ND,North Dakota,Kingsley Township,relation,18962216,7,Townships/Boroughs/Districts,Q96386005,,,,
US,ND,North Dakota,Clearfield Township,relation,18962217,7,Townships/Boroughs/Districts,Q5130856,,,,
US,ND,North Dakota,Cooperstown Township,relation,18962218,7,Townships/Boroughs/Districts,Q96375462,,,,
US,ND,North Dakota,Washburn Township,relation,18962219,7,Townships/Boroughs/Districts,Q96414294,,,,
US,ND,North Dakota,Romness Township,relation,18962220,7,Townships/Boroughs/Districts,Q9044120,,,,
US,ND,North Dakota,Lenora Township,relation,18962221,7,Townships/Boroughs/Districts,Q5946814,,,,
US,ND,North Dakota,Pilot Mound Township,relation,18962222,7,Townships/Boroughs/Districts,Q10807302,,,,
US,ND,North Dakota,Tyrol Township,relation,18962223,7,Townships/Boroughs/Districts,Q96411745,,,,
US,ND,North Dakota,Addie Township,relation,18962224,7,Townships/Boroughs/Districts,Q4681155,,,,
US,ND,North Dakota,Willow Township,relation,18962225,7,Townships/Boroughs/Districts,Q9046439,,,,
US,ND,North Dakota,Rosendal Township,relation,18962226,7,Townships/Boroughs/Districts,Q9044156,,,,
US,ND,North Dakota,Bryan Township,relation,18962227,7,Townships/Boroughs/Districts,Q96374049,,,,
US,ND,North Dakota,Galesburg Township,relation,18965867,7,Townships/Boroughs/Districts,Q977625,,,,
US,ND,North Dakota,Greenfield Township,relation,18965868,7,Townships/Boroughs/Districts,Q96379917,,,,
US,ND,North Dakota,Bohnsack Township,relation,18965869,7,Townships/Boroughs/Districts,Q9036673,,,,
US,ND,North Dakota,Kelso Township,relation,18965870,7,Townships/Boroughs/Districts,Q10778645,,,,
US,ND,North Dakota,Elm River Township,relation,18965871,7,Townships/Boroughs/Districts,Q9038749,,,,
US,ND,North Dakota,Norman Township,relation,18965872,7,Townships/Boroughs/Districts,Q10801669,,,,
US,ND,North Dakota,Blanchard Township,relation,18965873,7,Townships/Boroughs/Districts,Q9036581,,,,
US,ND,North Dakota,Bloomfield Township,relation,18965874,7,Townships/Boroughs/Districts,Q9036596,,,,
US,ND,North Dakota,Hillsboro Township,relation,18965875,7,Townships/Boroughs/Districts,Q10767127,,,,
US,ND,North Dakota,Herberg Township,relation,18965876,7,Townships/Boroughs/Districts,Q9040071,,,,
US,ND,North Dakota,Roseville Township,relation,18965877,7,Townships/Boroughs/Districts,Q9044161,,,,
US,ND,North Dakota,Mayville Township,relation,18965878,7,Townships/Boroughs/Districts,Q10792027,,,,
US,ND,North Dakota,Norway Township,relation,18965879,7,Townships/Boroughs/Districts,Q9042988,,,,
US,ND,North Dakota,Eldorado Township,relation,18965880,7,Townships/Boroughs/Districts,Q9038657,,,,
US,ND,North Dakota,Caledonia Township,relation,18965881,7,Townships/Boroughs/Districts,Q9037080,,,,
US,ND,North Dakota,Viking Township,relation,18965882,7,Townships/Boroughs/Districts,Q6032270,,,,
US,ND,North Dakota,Lindaas Township,relation,18965883,7,Townships/Boroughs/Districts,Q2835594,,,,
US,ND,North Dakota,Wold Township,relation,18965884,7,Townships/Boroughs/Districts,Q9046509,,,,
US,ND,North Dakota,Ervin Township,relation,18965885,7,Townships/Boroughs/Districts,Q9038826,,,,
US,ND,North Dakota,Bingham Township,relation,18965886,7,Townships/Boroughs/Districts,Q10740127,,,,
US,ND,North Dakota,Belmont Township,relation,18965887,7,Townships/Boroughs/Districts,Q9036350,,,,
US,ND,North Dakota,Stavanger Township,relation,18965888,7,Townships/Boroughs/Districts,Q10821406,,,,
US,ND,North Dakota,Buxton Township,relation,18965889,7,Townships/Boroughs/Districts,Q10741813,,,,
US,ND,North Dakota,Morgan Township,relation,18965890,7,Townships/Boroughs/Districts,Q6030388,,,,
US,ND,North Dakota,Garfield Township,relation,18965891,7,Townships/Boroughs/Districts,Q9039325,,,,
