country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,IA,Iowa,,way,1368074794,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074795,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074796,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074797,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074798,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074799,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074800,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074801,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074802,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074803,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074804,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074805,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074806,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074807,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074808,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074809,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074810,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074811,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074812,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074813,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074814,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074815,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074816,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074817,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074818,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074819,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074820,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074821,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074822,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074823,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074824,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074825,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074826,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074827,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074828,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074829,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074830,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074831,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074832,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074833,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074834,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074835,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074836,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074837,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074838,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074839,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074840,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074841,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074842,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074843,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074844,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074845,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074846,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074847,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074848,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074849,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074850,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074851,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074852,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074853,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074854,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074855,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074856,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074857,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074858,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074859,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074860,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074861,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074862,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1368074863,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914822,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914830,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914845,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914846,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914847,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914848,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914849,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914850,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914851,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914852,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914853,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914854,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914855,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914856,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914857,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914858,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914859,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914860,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914861,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914862,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914863,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914864,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914865,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914866,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914867,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914868,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914869,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914870,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914871,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914872,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914873,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914874,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914875,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914876,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914877,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914878,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914879,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914880,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914881,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914882,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914883,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914884,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914885,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914886,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914887,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914888,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914889,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914890,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914891,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914892,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914893,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914894,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1369914895,7,Townships/Boroughs/Districts,,,,,
