country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,NE,Nebraska,Edison,relation,169365,8,Cities/Towns/Villages/Municipalities,Q383657,,,,
US,NE,Nebraska,Cambridge,relation,169366,8,Cities/Towns/Villages/Municipalities,Q965079,,,,
US,NE,Nebraska,Beaver City,relation,169367,8,Cities/Towns/Villages/Municipalities,Q963096,,,,
US,NE,Nebraska,Arapahoe,relation,169368,8,Cities/Towns/Villages/Municipalities,Q958488,,,,
US,NE,Nebraska,Stapleton,relation,169369,8,Cities/Towns/Villages/Municipalities,Q2721002,,,,
US,NE,Nebraska,Gandy,relation,169370,8,Cities/Towns/Villages/Municipalities,Q2443354,,,,
US,NE,Nebraska,Taylor,relation,169371,8,Cities/Towns/Villages/Municipalities,Q685966,,,,
US,NE,Nebraska,Silver Creek,relation,169372,8,Cities/Towns/Villages/Municipalities,Q1993680,,,,
US,NE,Nebraska,Palmer,relation,169373,8,Cities/Towns/Villages/Municipalities,Q919523,,,,
US,NE,Nebraska,Clarks,relation,169374,8,Cities/Towns/Villages/Municipalities,Q967924,,,,
US,NE,Nebraska,Chapman,relation,169375,8,Cities/Towns/Villages/Municipalities,Q3287927,,,,
US,NE,Nebraska,Central City,relation,169376,8,Cities/Towns/Villages/Municipalities,Q955593,,,,
US,NE,Nebraska,Ord,relation,169381,8,Cities/Towns/Villages/Municipalities,Q955607,,,,
US,NE,Nebraska,North Loup,relation,169382,8,Cities/Towns/Villages/Municipalities,Q2387130,,,,
US,NE,Nebraska,Elyria,relation,169383,8,Cities/Towns/Villages/Municipalities,Q2781045,,,,
US,NE,Nebraska,Arcadia,relation,169384,8,Cities/Towns/Villages/Municipalities,Q2137522,,,,
US,NE,Nebraska,Red Cloud,relation,169385,8,Cities/Towns/Villages/Municipalities,Q960478,,,,
US,NE,Nebraska,Guide Rock,relation,169386,8,Cities/Towns/Villages/Municipalities,Q1553466,,,,
US,NE,Nebraska,Cowles,relation,169387,8,Cities/Towns/Villages/Municipalities,Q2123760,,,,
US,NE,Nebraska,Blue Hill,relation,169388,8,Cities/Towns/Villages/Municipalities,Q885727,,,,
US,NE,Nebraska,Bladen,relation,169389,8,Cities/Towns/Villages/Municipalities,Q1894634,,,,
US,NE,Nebraska,Bazile Mills,relation,169390,8,Cities/Towns/Villages/Municipalities,Q606471,,,,
US,NE,Nebraska,Bloomfield,relation,169394,8,Cities/Towns/Villages/Municipalities,Q965314,,,,
US,NE,Nebraska,Center,relation,169395,8,Cities/Towns/Villages/Municipalities,Q2613155,,,,
US,NE,Nebraska,Creighton,relation,169396,8,Cities/Towns/Villages/Municipalities,Q963206,,,,
US,NE,Nebraska,Crofton,relation,169397,8,Cities/Towns/Villages/Municipalities,Q959117,,,,
US,NE,Nebraska,Niobrara,relation,169398,8,Cities/Towns/Villages/Municipalities,Q2183452,,,,
US,NE,Nebraska,Santee,relation,169399,8,Cities/Towns/Villages/Municipalities,Q2228248,,,,
US,NE,Nebraska,Verdel,relation,169400,8,Cities/Towns/Villages/Municipalities,Q3288865,,,,
US,NE,Nebraska,Verdigre,relation,169401,8,Cities/Towns/Villages/Municipalities,Q513570,,,,
US,NE,Nebraska,Wausa,relation,169402,8,Cities/Towns/Villages/Municipalities,Q3289805,,,,
US,NE,Nebraska,Winnetoon,relation,169403,8,Cities/Towns/Villages/Municipalities,Q2197825,,,,
US,NE,Nebraska,Cody,relation,169404,8,Cities/Towns/Villages/Municipalities,Q2233494,,,,
US,NE,Nebraska,Crookston,relation,169405,8,Cities/Towns/Villages/Municipalities,Q1942741,,,,
US,NE,Nebraska,Kilgore,relation,169406,8,Cities/Towns/Villages/Municipalities,Q2683013,,,,
US,NE,Nebraska,Merriman,relation,169407,8,Cities/Towns/Villages/Municipalities,Q2368653,,,,
US,NE,Nebraska,Nenzel,relation,169408,8,Cities/Towns/Villages/Municipalities,Q2499564,,,,
US,NE,Nebraska,Valentine,relation,169409,8,Cities/Towns/Villages/Municipalities,Q961248,,,,
US,NE,Nebraska,Wood Lake,relation,169410,8,Cities/Towns/Villages/Municipalities,Q2130552,,,,
US,NE,Nebraska,Chadron,relation,169411,8,Cities/Towns/Villages/Municipalities,Q955662,,,,
US,NE,Nebraska,Crawford,relation,169412,8,Cities/Towns/Villages/Municipalities,Q963768,,,,
US,NE,Nebraska,Whitney,relation,169413,8,Cities/Towns/Villages/Municipalities,Q2079332,,,,
US,NE,Nebraska,Pender,relation,169414,8,Cities/Towns/Villages/Municipalities,Q2109356,,,,
